Epoch: [82/100] step: [7/12] time: 0.437s, mse: 0.031 
Epoch: [82/100] step: [8/12] time: 0.349s, mse: 0.015 
Epoch: [82/100] step: [9/12] time: 0.351s, mse: 0.020 
Epoch: [82/100] step: [10/12] time: 0.348s, mse: 0.016 
Epoch: [82/100] step: [11/12] time: 0.349s, mse: 0.023 
Epoch: [82/100] step: [12/12] time: 0.352s, mse: 0.021 
Epoch: [82/100] step: [13/12] time: 0.352s, mse: 0.018 
Epoch: [82/100] step: [14/12] time: 0.508s, mse: 0.022 
Epoch: [82/100] step: [15/12] time: 0.355s, mse: 0.033 
Epoch: [82/100] step: [16/12] time: 0.347s, mse: 0.024 
Epoch: [82/100] step: [17/12] time: 0.357s, mse: 0.025 
Epoch: [82/100] step: [18/12] time: 0.350s, mse: 0.038 
Epoch: [82/100] step: [19/12] time: 0.351s, mse: 0.022 
Epoch: [82/100] step: [20/12] time: 0.357s, mse: 0.035 
Epoch: [82/100] step: [21/12] time: 0.355s, mse: 0.021 
Epoch: [82/100] step: [22/12] time: 0.348s, mse: 0.026 
Epoch: [82/100] step: [23/12] time: 0.353s, mse: 0.023 
Epoch: [82/100] step: [24/12] time: 0.489s, mse: 0.027 
Epoch: [83/100] step: [0/12] time: 0.389s, mse: 0.045 
Epoch: [83/100] step: [1/12] time: 0.412s, mse: 0.037 
Epoch: [83/100] step: [2/12] time: 0.411s, mse: 0.041 
Epoch: [83/100] step: [3/12] time: 0.406s, mse: 0.028 
Epoch: [83/100] step: [4/12] time: 0.424s, mse: 0.023 
Epoch: [83/100] step: [5/12] time: 0.416s, mse: 0.040 
Epoch: [83/100] step: [6/12] time: 0.437s, mse: 0.034 
Epoch: [83/100] step: [7/12] time: 0.397s, mse: 0.028 
Epoch: [83/100] step: [8/12] time: 0.354s, mse: 0.018 
Epoch: [83/100] step: [9/12] time: 0.462s, mse: 0.021 
Epoch: [83/100] step: [10/12] time: 0.354s, mse: 0.017 
Epoch: [83/100] step: [11/12] time: 0.346s, mse: 0.029 
Epoch: [83/100] step: [12/12] time: 0.352s, mse: 0.021 
Epoch: [83/100] step: [13/12] time: 0.356s, mse: 0.016 
Epoch: [83/100] step: [14/12] time: 0.349s, mse: 0.033 
Epoch: [83/100] step: [15/12] time: 0.350s, mse: 0.025 
Epoch: [83/100] step: [16/12] time: 0.357s, mse: 0.032 
Epoch: [83/100] step: [17/12] time: 0.352s, mse: 0.019 
Epoch: [83/100] step: [18/12] time: 0.357s, mse: 0.024 
Epoch: [83/100] step: [19/12] time: 0.460s, mse: 0.028 
Epoch: [83/100] step: [20/12] time: 0.348s, mse: 0.050 
Epoch: [83/100] step: [21/12] time: 0.363s, mse: 0.019 
Epoch: [83/100] step: [22/12] time: 0.348s, mse: 0.020 
Epoch: [83/100] step: [23/12] time: 0.355s, mse: 0.026 
Epoch: [83/100] step: [24/12] time: 0.353s, mse: 0.011 
Epoch: [84/100] step: [0/12] time: 0.447s, mse: 0.026 
Epoch: [84/100] step: [1/12] time: 0.417s, mse: 0.025 
Epoch: [84/100] step: [2/12] time: 0.449s, mse: 0.027 
Epoch: [84/100] step: [3/12] time: 0.447s, mse: 0.035 
Epoch: [84/100] step: [4/12] time: 0.559s, mse: 0.032 
Epoch: [84/100] step: [5/12] time: 0.438s, mse: 0.025 
Epoch: [84/100] step: [6/12] time: 0.442s, mse: 0.028 
Epoch: [84/100] step: [7/12] time: 0.441s, mse: 0.021 
Epoch: [84/100] step: [8/12] time: 0.345s, mse: 0.013 
Epoch: [84/100] step: [9/12] time: 0.350s, mse: 0.034 
Epoch: [84/100] step: [10/12] time: 0.352s, mse: 0.018 
Epoch: [84/100] step: [11/12] time: 0.367s, mse: 0.038 
Epoch: [84/100] step: [12/12] time: 0.363s, mse: 0.030 
Epoch: [84/100] step: [13/12] time: 0.353s, mse: 0.014 
Epoch: [84/100] step: [14/12] time: 0.523s, mse: 0.023 
Epoch: [84/100] step: [15/12] time: 0.355s, mse: 0.027 
Epoch: [84/100] step: [16/12] time: 0.355s, mse: 0.036 
Epoch: [84/100] step: [17/12] time: 0.364s, mse: 0.018 
Epoch: [84/100] step: [18/12] time: 0.361s, mse: 0.041 
Epoch: [84/100] step: [19/12] time: 0.352s, mse: 0.032 
Epoch: [84/100] step: [20/12] time: 0.364s, mse: 0.036 
Epoch: [84/100] step: [21/12] time: 0.351s, mse: 0.006 
Epoch: [84/100] step: [22/12] time: 0.357s, mse: 0.024 
Epoch: [84/100] step: [23/12] time: 0.361s, mse: 0.019 
Epoch: [84/100] step: [24/12] time: 0.499s, mse: 0.020 
Epoch: [85/100] step: [0/12] time: 0.424s, mse: 0.040 
Epoch: [85/100] step: [1/12] time: 0.439s, mse: 0.026 
Epoch: [85/100] step: [2/12] time: 0.441s, mse: 0.023 
Epoch: [85/100] step: [3/12] time: 0.442s, mse: 0.033 
Epoch: [85/100] step: [4/12] time: 0.457s, mse: 0.020 
Epoch: [85/100] step: [5/12] time: 0.458s, mse: 0.022 
Epoch: [85/100] step: [6/12] time: 0.440s, mse: 0.032 
Epoch: [85/100] step: [7/12] time: 0.440s, mse: 0.019 
Epoch: [85/100] step: [8/12] time: 0.369s, mse: 0.014 
Epoch: [85/100] step: [9/12] time: 0.484s, mse: 0.033 
Epoch: [85/100] step: [10/12] time: 0.358s, mse: 0.016 
Epoch: [85/100] step: [11/12] time: 0.378s, mse: 0.018 
Epoch: [85/100] step: [12/12] time: 0.364s, mse: 0.035 
Epoch: [85/100] step: [13/12] time: 0.359s, mse: 0.026 
Epoch: [85/100] step: [14/12] time: 0.358s, mse: 0.024 
Epoch: [85/100] step: [15/12] time: 0.348s, mse: 0.021 
Epoch: [85/100] step: [16/12] time: 0.355s, mse: 0.036 
Epoch: [85/100] step: [17/12] time: 0.365s, mse: 0.020 
Epoch: [85/100] step: [18/12] time: 0.363s, mse: 0.039 
Epoch: [85/100] step: [19/12] time: 0.531s, mse: 0.017 
Epoch: [85/100] step: [20/12] time: 0.358s, mse: 0.041 
Epoch: [85/100] step: [21/12] time: 0.363s, mse: 0.023 
Epoch: [85/100] step: [22/12] time: 0.354s, mse: 0.021 
Epoch: [85/100] step: [23/12] time: 0.353s, mse: 0.023 
Epoch: [85/100] step: [24/12] time: 0.371s, mse: 0.019 
Epoch: [86/100] step: [0/12] time: 0.443s, mse: 0.040 
Epoch: [86/100] step: [1/12] time: 0.446s, mse: 0.023 
Epoch: [86/100] step: [2/12] time: 0.425s, mse: 0.049 
Epoch: [86/100] step: [3/12] time: 0.446s, mse: 0.020 
Epoch: [86/100] step: [4/12] time: 0.685s, mse: 0.024 
Epoch: [86/100] step: [5/12] time: 0.441s, mse: 0.037 
Epoch: [86/100] step: [6/12] time: 0.425s, mse: 0.023 
Epoch: [86/100] step: [7/12] time: 0.444s, mse: 0.021 
Epoch: [86/100] step: [8/12] time: 0.347s, mse: 0.015 
Epoch: [86/100] step: [9/12] time: 0.354s, mse: 0.027 
Epoch: [86/100] step: [10/12] time: 0.363s, mse: 0.025 
Epoch: [86/100] step: [11/12] time: 0.357s, mse: 0.035 
Epoch: [86/100] step: [12/12] time: 0.356s, mse: 0.016 
Epoch: [86/100] step: [13/12] time: 0.356s, mse: 0.023 
Epoch: [86/100] step: [14/12] time: 0.541s, mse: 0.025 
Epoch: [86/100] step: [15/12] time: 0.357s, mse: 0.027 
Epoch: [86/100] step: [16/12] time: 0.364s, mse: 0.025 
Epoch: [86/100] step: [17/12] time: 0.357s, mse: 0.020 
Epoch: [86/100] step: [18/12] time: 0.354s, mse: 0.044 
Epoch: [86/100] step: [19/12] time: 0.354s, mse: 0.019 
Epoch: [86/100] step: [20/12] time: 0.351s, mse: 0.038 
Epoch: [86/100] step: [21/12] time: 0.356s, mse: 0.020 
Epoch: [86/100] step: [22/12] time: 0.350s, mse: 0.022 
Epoch: [86/100] step: [23/12] time: 0.351s, mse: 0.022 
Epoch: [86/100] step: [24/12] time: 0.560s, mse: 0.018 
Epoch: [87/100] step: [0/12] time: 0.423s, mse: 0.049 
Epoch: [87/100] step: [1/12] time: 0.413s, mse: 0.025 
Epoch: [87/100] step: [2/12] time: 0.424s, mse: 0.036 
Epoch: [87/100] step: [3/12] time: 0.442s, mse: 0.036 
Epoch: [87/100] step: [4/12] time: 0.436s, mse: 0.019 
Epoch: [87/100] step: [5/12] time: 0.405s, mse: 0.025 
Epoch: [87/100] step: [6/12] time: 0.409s, mse: 0.018 
Epoch: [87/100] step: [7/12] time: 0.422s, mse: 0.015 
Epoch: [87/100] step: [8/12] time: 0.353s, mse: 0.016 
Epoch: [87/100] step: [9/12] time: 0.474s, mse: 0.028 
Epoch: [87/100] step: [10/12] time: 0.349s, mse: 0.018 
Epoch: [87/100] step: [11/12] time: 0.356s, mse: 0.029 
Epoch: [87/100] step: [12/12] time: 0.359s, mse: 0.023 
Epoch: [87/100] step: [13/12] time: 0.353s, mse: 0.014 
Epoch: [87/100] step: [14/12] time: 0.353s, mse: 0.016 
Epoch: [87/100] step: [15/12] time: 0.356s, mse: 0.036 
Epoch: [87/100] step: [16/12] time: 0.354s, mse: 0.043 
Epoch: [87/100] step: [17/12] time: 0.355s, mse: 0.023 
Epoch: [87/100] step: [18/12] time: 0.353s, mse: 0.055 
Epoch: [87/100] step: [19/12] time: 0.527s, mse: 0.022 
Epoch: [87/100] step: [20/12] time: 0.351s, mse: 0.036 
Epoch: [87/100] step: [21/12] time: 0.355s, mse: 0.023 
Epoch: [87/100] step: [22/12] time: 0.367s, mse: 0.017 
Epoch: [87/100] step: [23/12] time: 0.359s, mse: 0.023 
Epoch: [87/100] step: [24/12] time: 0.357s, mse: 0.026 
Epoch: [88/100] step: [0/12] time: 0.440s, mse: 0.035 
Epoch: [88/100] step: [1/12] time: 0.438s, mse: 0.032 
Epoch: [88/100] step: [2/12] time: 0.425s, mse: 0.028 
Epoch: [88/100] step: [3/12] time: 0.413s, mse: 0.031 
Epoch: [88/100] step: [4/12] time: 0.646s, mse: 0.023 
Epoch: [88/100] step: [5/12] time: 0.413s, mse: 0.031 
Epoch: [88/100] step: [6/12] time: 0.459s, mse: 0.017 
Epoch: [88/100] step: [7/12] time: 0.402s, mse: 0.027 
Epoch: [88/100] step: [8/12] time: 0.356s, mse: 0.022 
Epoch: [88/100] step: [9/12] time: 0.353s, mse: 0.045 
Epoch: [88/100] step: [10/12] time: 0.360s, mse: 0.021 
Epoch: [88/100] step: [11/12] time: 0.363s, mse: 0.024 
Epoch: [88/100] step: [12/12] time: 0.350s, mse: 0.027 
Epoch: [88/100] step: [13/12] time: 0.351s, mse: 0.032 
Epoch: [88/100] step: [14/12] time: 0.516s, mse: 0.022 
Epoch: [88/100] step: [15/12] time: 0.365s, mse: 0.024 
Epoch: [88/100] step: [16/12] time: 0.357s, mse: 0.037 
Epoch: [88/100] step: [17/12] time: 0.357s, mse: 0.028 
Epoch: [88/100] step: [18/12] time: 0.359s, mse: 0.042 
Epoch: [88/100] step: [19/12] time: 0.364s, mse: 0.014 
Epoch: [88/100] step: [20/12] time: 0.355s, mse: 0.033 
Epoch: [88/100] step: [21/12] time: 0.347s, mse: 0.021 
Epoch: [88/100] step: [22/12] time: 0.355s, mse: 0.018 
Epoch: [88/100] step: [23/12] time: 0.354s, mse: 0.026 
Epoch: [88/100] step: [24/12] time: 0.557s, mse: 0.029 
Epoch: [89/100] step: [0/12] time: 0.428s, mse: 0.034 
Epoch: [89/100] step: [1/12] time: 0.438s, mse: 0.030 
Epoch: [89/100] step: [2/12] time: 0.427s, mse: 0.023 
Epoch: [89/100] step: [3/12] time: 0.419s, mse: 0.022 
Epoch: [89/100] step: [4/12] time: 0.444s, mse: 0.027 
Epoch: [89/100] step: [5/12] time: 0.428s, mse: 0.024 
Epoch: [89/100] step: [8/12] time: 0.360s, mse: 0.016 
Epoch: [89/100] step: [9/12] time: 0.532s, mse: 0.028 
Epoch: [89/100] step: [10/12] time: 0.360s, mse: 0.025 
Epoch: [89/100] step: [11/12] time: 0.351s, mse: 0.035 
Epoch: [89/100] step: [12/12] time: 0.350s, mse: 0.018 
Epoch: [89/100] step: [13/12] time: 0.355s, mse: 0.016 
Epoch: [89/100] step: [14/12] time: 0.361s, mse: 0.024 
Epoch: [89/100] step: [15/12] time: 0.348s, mse: 0.025 
Epoch: [89/100] step: [16/12] time: 0.356s, mse: 0.033 
Epoch: [89/100] step: [17/12] time: 0.351s, mse: 0.025 
Epoch: [89/100] step: [18/12] time: 0.352s, mse: 0.028 
Epoch: [89/100] step: [19/12] time: 0.521s, mse: 0.024 
Epoch: [89/100] step: [20/12] time: 0.358s, mse: 0.033 
Epoch: [89/100] step: [21/12] time: 0.363s, mse: 0.015 
Epoch: [89/100] step: [22/12] time: 0.353s, mse: 0.025 
Epoch: [89/100] step: [23/12] time: 0.350s, mse: 0.021 
Epoch: [89/100] step: [24/12] time: 0.352s, mse: 0.021 
Epoch: [90/100] step: [0/12] time: 0.457s, mse: 0.027 
Epoch: [90/100] step: [1/12] time: 0.479s, mse: 0.023 
Epoch: [90/100] step: [2/12] time: 0.447s, mse: 0.033 
Epoch: [90/100] step: [3/12] time: 0.454s, mse: 0.026 
Epoch: [90/100] step: [4/12] time: 0.599s, mse: 0.021 
Epoch: [90/100] step: [5/12] time: 0.447s, mse: 0.030 
Epoch: [90/100] step: [6/12] time: 0.439s, mse: 0.026 
Epoch: [90/100] step: [7/12] time: 0.437s, mse: 0.021 
Epoch: [90/100] step: [8/12] time: 0.352s, mse: 0.010 
Epoch: [90/100] step: [9/12] time: 0.355s, mse: 0.021 
Epoch: [90/100] step: [10/12] time: 0.364s, mse: 0.021 
Epoch: [90/100] step: [11/12] time: 0.352s, mse: 0.025 
Epoch: [90/100] step: [12/12] time: 0.344s, mse: 0.028 
Epoch: [90/100] step: [13/12] time: 0.348s, mse: 0.021 
Epoch: [90/100] step: [14/12] time: 0.513s, mse: 0.014 
Epoch: [90/100] step: [15/12] time: 0.356s, mse: 0.026 
Epoch: [90/100] step: [16/12] time: 0.349s, mse: 0.019 
Epoch: [90/100] step: [17/12] time: 0.351s, mse: 0.019 
Epoch: [90/100] step: [18/12] time: 0.354s, mse: 0.031 
Epoch: [90/100] step: [19/12] time: 0.346s, mse: 0.021 
Epoch: [90/100] step: [20/12] time: 0.351s, mse: 0.029 
Epoch: [90/100] step: [21/12] time: 0.351s, mse: 0.015 
Epoch: [90/100] step: [22/12] time: 0.349s, mse: 0.025 
Epoch: [90/100] step: [23/12] time: 0.343s, mse: 0.027 
Epoch: [90/100] step: [24/12] time: 0.494s, mse: 0.018 
Epoch: [91/100] step: [0/12] time: 0.438s, mse: 0.029 
Epoch: [91/100] step: [1/12] time: 0.449s, mse: 0.022 
Epoch: [91/100] step: [2/12] time: 0.438s, mse: 0.030 
Epoch: [91/100] step: [3/12] time: 0.411s, mse: 0.029 
Epoch: [91/100] step: [4/12] time: 0.425s, mse: 0.021 
Epoch: [91/100] step: [5/12] time: 0.452s, mse: 0.031 
Epoch: [91/100] step: [6/12] time: 0.440s, mse: 0.030 
Epoch: [91/100] step: [7/12] time: 0.418s, mse: 0.027 
Epoch: [91/100] step: [8/12] time: 0.364s, mse: 0.013 
Epoch: [91/100] step: [9/12] time: 0.479s, mse: 0.021 
Epoch: [91/100] step: [10/12] time: 0.350s, mse: 0.017 
Epoch: [91/100] step: [11/12] time: 0.351s, mse: 0.024 
Epoch: [91/100] step: [12/12] time: 0.351s, mse: 0.013 
Epoch: [91/100] step: [13/12] time: 0.356s, mse: 0.028 
Epoch: [91/100] step: [14/12] time: 0.346s, mse: 0.018 
Epoch: [91/100] step: [15/12] time: 0.349s, mse: 0.028 
Epoch: [91/100] step: [16/12] time: 0.352s, mse: 0.038 
Epoch: [91/100] step: [17/12] time: 0.346s, mse: 0.018 
Epoch: [91/100] step: [18/12] time: 0.351s, mse: 0.018 
Epoch: [91/100] step: [19/12] time: 0.471s, mse: 0.015 
Epoch: [91/100] step: [20/12] time: 0.346s, mse: 0.038 
Epoch: [91/100] step: [21/12] time: 0.347s, mse: 0.016 
Epoch: [91/100] step: [22/12] time: 0.349s, mse: 0.017 
Epoch: [91/100] step: [23/12] time: 0.349s, mse: 0.020 
Epoch: [91/100] step: [24/12] time: 0.364s, mse: 0.017 
Epoch: [92/100] step: [0/12] time: 0.436s, mse: 0.033 
Epoch: [92/100] step: [1/12] time: 0.463s, mse: 0.020 
Epoch: [92/100] step: [2/12] time: 0.435s, mse: 0.027 
Epoch: [92/100] step: [3/12] time: 0.430s, mse: 0.023 
Epoch: [92/100] step: [4/12] time: 0.553s, mse: 0.026 
Epoch: [92/100] step: [5/12] time: 0.438s, mse: 0.024 
Epoch: [92/100] step: [6/12] time: 0.412s, mse: 0.028 
Epoch: [92/100] step: [7/12] time: 0.386s, mse: 0.019 
Epoch: [92/100] step: [8/12] time: 0.352s, mse: 0.013 
Epoch: [92/100] step: [9/12] time: 0.352s, mse: 0.024 
Epoch: [92/100] step: [10/12] time: 0.349s, mse: 0.019 
Epoch: [92/100] step: [11/12] time: 0.353s, mse: 0.031 
Epoch: [92/100] step: [12/12] time: 0.350s, mse: 0.020 
Epoch: [92/100] step: [13/12] time: 0.351s, mse: 0.017 
Epoch: [92/100] step: [14/12] time: 0.531s, mse: 0.022 
Epoch: [92/100] step: [15/12] time: 0.358s, mse: 0.030 
Epoch: [92/100] step: [16/12] time: 0.353s, mse: 0.029 
Epoch: [92/100] step: [17/12] time: 0.351s, mse: 0.022 
Epoch: [92/100] step: [18/12] time: 0.345s, mse: 0.020 
Epoch: [92/100] step: [19/12] time: 0.349s, mse: 0.020 
Epoch: [92/100] step: [20/12] time: 0.358s, mse: 0.036 
Epoch: [92/100] step: [21/12] time: 0.347s, mse: 0.017 
Epoch: [92/100] step: [22/12] time: 0.348s, mse: 0.018 
Epoch: [92/100] step: [23/12] time: 0.353s, mse: 0.018 
Epoch: [92/100] step: [24/12] time: 0.472s, mse: 0.020 
Epoch: [93/100] step: [0/12] time: 0.390s, mse: 0.029 
Epoch: [93/100] step: [1/12] time: 0.426s, mse: 0.020 
Epoch: [93/100] step: [2/12] time: 0.436s, mse: 0.025 
Epoch: [93/100] step: [3/12] time: 0.446s, mse: 0.036 
Epoch: [93/100] step: [4/12] time: 0.450s, mse: 0.024 
Epoch: [93/100] step: [5/12] time: 0.452s, mse: 0.034 
Epoch: [93/100] step: [6/12] time: 0.417s, mse: 0.020 
Epoch: [93/100] step: [7/12] time: 0.401s, mse: 0.025 
Epoch: [93/100] step: [8/12] time: 0.348s, mse: 0.016 
Epoch: [93/100] step: [9/12] time: 0.482s, mse: 0.027 
Epoch: [93/100] step: [10/12] time: 0.348s, mse: 0.017 
Epoch: [93/100] step: [11/12] time: 0.347s, mse: 0.016 
Epoch: [93/100] step: [12/12] time: 0.347s, mse: 0.023 
Epoch: [93/100] step: [13/12] time: 0.353s, mse: 0.016 
Epoch: [93/100] step: [14/12] time: 0.356s, mse: 0.021 
Epoch: [93/100] step: [15/12] time: 0.350s, mse: 0.030 
Epoch: [93/100] step: [16/12] time: 0.362s, mse: 0.037 
Epoch: [93/100] step: [17/12] time: 0.364s, mse: 0.018 
Epoch: [93/100] step: [18/12] time: 0.367s, mse: 0.027 
Epoch: [93/100] step: [19/12] time: 0.483s, mse: 0.014 
Epoch: [93/100] step: [20/12] time: 0.355s, mse: 0.039 
Epoch: [93/100] step: [21/12] time: 0.358s, mse: 0.014 
Epoch: [93/100] step: [22/12] time: 0.362s, mse: 0.013 
Epoch: [93/100] step: [23/12] time: 0.354s, mse: 0.018 
Epoch: [93/100] step: [24/12] time: 0.352s, mse: 0.018 
Epoch: [94/100] step: [0/12] time: 0.458s, mse: 0.029 
Epoch: [94/100] step: [1/12] time: 0.449s, mse: 0.022 
Epoch: [94/100] step: [2/12] time: 0.443s, mse: 0.021 
Epoch: [94/100] step: [3/12] time: 0.432s, mse: 0.024 
Epoch: [94/100] step: [4/12] time: 0.621s, mse: 0.020 
Epoch: [94/100] step: [5/12] time: 0.427s, mse: 0.028 
Epoch: [94/100] step: [6/12] time: 0.449s, mse: 0.020 
Epoch: [94/100] step: [7/12] time: 0.449s, mse: 0.023 
Epoch: [94/100] step: [8/12] time: 0.355s, mse: 0.015 
Epoch: [94/100] step: [9/12] time: 0.350s, mse: 0.022 
Epoch: [94/100] step: [10/12] time: 0.352s, mse: 0.023 
Epoch: [94/100] step: [11/12] time: 0.354s, mse: 0.020 
Epoch: [94/100] step: [12/12] time: 0.354s, mse: 0.022 
Epoch: [94/100] step: [13/12] time: 0.351s, mse: 0.028 
Epoch: [94/100] step: [14/12] time: 0.495s, mse: 0.022 
Epoch: [94/100] step: [15/12] time: 0.351s, mse: 0.030 
Epoch: [94/100] step: [16/12] time: 0.353s, mse: 0.022 
Epoch: [94/100] step: [17/12] time: 0.354s, mse: 0.021 
Epoch: [94/100] step: [18/12] time: 0.356s, mse: 0.023 
Epoch: [94/100] step: [19/12] time: 0.348s, mse: 0.026 
Epoch: [94/100] step: [20/12] time: 0.352s, mse: 0.044 
Epoch: [94/100] step: [21/12] time: 0.350s, mse: 0.020 
Epoch: [94/100] step: [22/12] time: 0.346s, mse: 0.023 
Epoch: [94/100] step: [23/12] time: 0.344s, mse: 0.017 
Epoch: [94/100] step: [24/12] time: 0.475s, mse: 0.017 
Epoch: [95/100] step: [0/12] time: 0.462s, mse: 0.030 
Epoch: [95/100] step: [1/12] time: 0.417s, mse: 0.019 
Epoch: [95/100] step: [2/12] time: 0.408s, mse: 0.017 
Epoch: [95/100] step: [3/12] time: 0.433s, mse: 0.021 
Epoch: [95/100] step: [4/12] time: 0.432s, mse: 0.018 
Epoch: [95/100] step: [5/12] time: 0.421s, mse: 0.029 
Epoch: [95/100] step: [6/12] time: 0.428s, mse: 0.020 
Epoch: [95/100] step: [7/12] time: 0.446s, mse: 0.014 
Epoch: [95/100] step: [8/12] time: 0.353s, mse: 0.016 
Epoch: [95/100] step: [9/12] time: 0.458s, mse: 0.032 
Epoch: [95/100] step: [10/12] time: 0.356s, mse: 0.022 
Epoch: [95/100] step: [11/12] time: 0.353s, mse: 0.032 
Epoch: [95/100] step: [12/12] time: 0.366s, mse: 0.022 
Epoch: [95/100] step: [13/12] time: 0.353s, mse: 0.018 
Epoch: [95/100] step: [14/12] time: 0.352s, mse: 0.019 
Epoch: [95/100] step: [15/12] time: 0.350s, mse: 0.021 
Epoch: [95/100] step: [16/12] time: 0.352s, mse: 0.018 
Epoch: [95/100] step: [17/12] time: 0.348s, mse: 0.019 
Epoch: [95/100] step: [18/12] time: 0.351s, mse: 0.030 
Epoch: [95/100] step: [19/12] time: 0.514s, mse: 0.015 
Epoch: [95/100] step: [20/12] time: 0.353s, mse: 0.035 
Epoch: [95/100] step: [21/12] time: 0.358s, mse: 0.013 
Epoch: [95/100] step: [22/12] time: 0.364s, mse: 0.022 
Epoch: [95/100] step: [23/12] time: 0.352s, mse: 0.020 
Epoch: [95/100] step: [24/12] time: 0.352s, mse: 0.026 
Epoch: [96/100] step: [0/12] time: 0.440s, mse: 0.032 
Epoch: [96/100] step: [1/12] time: 0.418s, mse: 0.023 
Epoch: [96/100] step: [2/12] time: 0.423s, mse: 0.025 
Epoch: [96/100] step: [3/12] time: 0.410s, mse: 0.040 
Epoch: [96/100] step: [4/12] time: 0.579s, mse: 0.025 
Epoch: [96/100] step: [5/12] time: 0.449s, mse: 0.041 
Epoch: [96/100] step: [6/12] time: 0.457s, mse: 0.018 
Epoch: [96/100] step: [7/12] time: 0.435s, mse: 0.023 
Epoch: [96/100] step: [8/12] time: 0.347s, mse: 0.021 
Epoch: [96/100] step: [9/12] time: 0.344s, mse: 0.027 
Epoch: [96/100] step: [10/12] time: 0.351s, mse: 0.023 
Epoch: [96/100] step: [11/12] time: 0.350s, mse: 0.022 
Epoch: [96/100] step: [12/12] time: 0.349s, mse: 0.022 
Epoch: [96/100] step: [13/12] time: 0.355s, mse: 0.018 
Epoch: [96/100] step: [14/12] time: 0.488s, mse: 0.028 
Epoch: [96/100] step: [15/12] time: 0.353s, mse: 0.020 
Epoch: [96/100] step: [16/12] time: 0.361s, mse: 0.023 
Epoch: [96/100] step: [17/12] time: 0.357s, mse: 0.017 
Epoch: [96/100] step: [18/12] time: 0.357s, mse: 0.032 
Epoch: [96/100] step: [19/12] time: 0.345s, mse: 0.018 
Epoch: [96/100] step: [20/12] time: 0.351s, mse: 0.049 
Epoch: [96/100] step: [21/12] time: 0.350s, mse: 0.016 
Epoch: [96/100] step: [22/12] time: 0.350s, mse: 0.022 
Epoch: [96/100] step: [23/12] time: 0.353s, mse: 0.020 
Epoch: [96/100] step: [24/12] time: 0.471s, mse: 0.015 
Epoch: [97/100] step: [0/12] time: 0.439s, mse: 0.028 
Epoch: [97/100] step: [1/12] time: 0.429s, mse: 0.023 
Epoch: [97/100] step: [2/12] time: 0.420s, mse: 0.025 
Epoch: [97/100] step: [3/12] time: 0.391s, mse: 0.021 
Epoch: [97/100] step: [4/12] time: 0.442s, mse: 0.019 
Epoch: [97/100] step: [5/12] time: 0.406s, mse: 0.025 
Epoch: [97/100] step: [6/12] time: 0.447s, mse: 0.025 
Epoch: [97/100] step: [7/12] time: 0.426s, mse: 0.014 
Epoch: [97/100] step: [8/12] time: 0.365s, mse: 0.011 
Epoch: [97/100] step: [9/12] time: 0.561s, mse: 0.025 
Epoch: [97/100] step: [10/12] time: 0.374s, mse: 0.026 
Epoch: [97/100] step: [11/12] time: 0.356s, mse: 0.026 
Epoch: [97/100] step: [12/12] time: 0.358s, mse: 0.025 
Epoch: [97/100] step: [13/12] time: 0.373s, mse: 0.019 
Epoch: [97/100] step: [14/12] time: 0.366s, mse: 0.015 
Epoch: [97/100] step: [15/12] time: 0.354s, mse: 0.030 
Epoch: [97/100] step: [16/12] time: 0.356s, mse: 0.045 
Epoch: [97/100] step: [17/12] time: 0.355s, mse: 0.020 
Epoch: [97/100] step: [18/12] time: 0.362s, mse: 0.044 
Epoch: [97/100] step: [19/12] time: 0.531s, mse: 0.023 
Epoch: [97/100] step: [20/12] time: 0.352s, mse: 0.046 
Epoch: [97/100] step: [21/12] time: 0.358s, mse: 0.018 
Epoch: [97/100] step: [22/12] time: 0.350s, mse: 0.023 
Epoch: [97/100] step: [23/12] time: 0.350s, mse: 0.021 
Epoch: [97/100] step: [24/12] time: 0.352s, mse: 0.019 
Epoch: [98/100] step: [0/12] time: 0.411s, mse: 0.023 
Epoch: [98/100] step: [1/12] time: 0.423s, mse: 0.034 
Epoch: [98/100] step: [2/12] time: 0.481s, mse: 0.021 
Epoch: [98/100] step: [3/12] time: 0.449s, mse: 0.028 
Epoch: [98/100] step: [4/12] time: 0.593s, mse: 0.023 
Epoch: [98/100] step: [5/12] time: 0.408s, mse: 0.033 
Epoch: [98/100] step: [6/12] time: 0.438s, mse: 0.023 
Epoch: [98/100] step: [7/12] time: 0.421s, mse: 0.023 
Epoch: [98/100] step: [8/12] time: 0.352s, mse: 0.012 
Epoch: [98/100] step: [9/12] time: 0.354s, mse: 0.019 
Epoch: [98/100] step: [10/12] time: 0.347s, mse: 0.019 
Epoch: [98/100] step: [11/12] time: 0.350s, mse: 0.020 
Epoch: [98/100] step: [12/12] time: 0.356s, mse: 0.024 
Epoch: [98/100] step: [13/12] time: 0.354s, mse: 0.012 
Epoch: [98/100] step: [14/12] time: 0.465s, mse: 0.018 
Epoch: [98/100] step: [15/12] time: 0.348s, mse: 0.022 
Epoch: [98/100] step: [16/12] time: 0.359s, mse: 0.023 
Epoch: [98/100] step: [17/12] time: 0.375s, mse: 0.019 
Epoch: [98/100] step: [18/12] time: 0.358s, mse: 0.020 
Epoch: [98/100] step: [19/12] time: 0.347s, mse: 0.024 
