Epoch: [8/100] step: [11/6] time: 19.208s, mse: 0.032 
Epoch: [8/100] step: [12/6] time: 19.160s, mse: 0.027 
Epoch: [8/100] step: [13/6] time: 19.245s, mse: 0.038 
Epoch: [8/100] step: [14/6] time: 19.290s, mse: 0.023 
Epoch: [8/100] step: [15/6] time: 20.050s, mse: 0.034 
Epoch: [8/100] step: [16/6] time: 20.362s, mse: 0.025 
Epoch: [8/100] step: [17/6] time: 20.620s, mse: 0.025 
Epoch: [8/100] step: [18/6] time: 19.370s, mse: 0.040 
Epoch: [8/100] step: [19/6] time: 19.144s, mse: 0.029 
Epoch: [8/100] step: [20/6] time: 19.491s, mse: 0.035 
Epoch: [8/100] step: [21/6] time: 19.137s, mse: 0.028 
Epoch: [8/100] step: [22/6] time: 19.888s, mse: 0.029 
Epoch: [8/100] step: [23/6] time: 19.243s, mse: 0.020 
Epoch: [8/100] step: [24/6] time: 19.121s, mse: 0.031 
Epoch: [8/100] step: [25/6] time: 19.332s, mse: 0.040 
Epoch: [8/100] step: [26/6] time: 19.205s, mse: 0.024 
Epoch: [8/100] step: [27/6] time: 19.173s, mse: 0.041 
Epoch: [8/100] step: [28/6] time: 19.009s, mse: 0.031 
Epoch: [8/100] step: [29/6] time: 19.290s, mse: 0.041 
Epoch: [8/100] step: [30/6] time: 19.146s, mse: 0.034 
Epoch: [8/100] step: [31/6] time: 19.407s, mse: 0.023 
Epoch: [8/100] step: [32/6] time: 19.193s, mse: 0.026 
Epoch: [8/100] step: [33/6] time: 19.145s, mse: 0.032 
Epoch: [8/100] step: [34/6] time: 19.282s, mse: 0.043 
Epoch: [8/100] step: [35/6] time: 19.183s, mse: 0.029 
Epoch: [8/100] step: [36/6] time: 19.150s, mse: 0.023 
Epoch: [8/100] step: [37/6] time: 19.239s, mse: 0.036 
Epoch: [8/100] step: [38/6] time: 19.264s, mse: 0.032 
Epoch: [8/100] step: [39/6] time: 19.378s, mse: 0.034 
Epoch: [8/100] step: [40/6] time: 19.317s, mse: 0.027 
Epoch: [8/100] step: [41/6] time: 19.310s, mse: 0.020 
Epoch: [8/100] step: [42/6] time: 19.433s, mse: 0.027 
Epoch: [8/100] step: [43/6] time: 19.137s, mse: 0.018 
Epoch: [8/100] step: [44/6] time: 19.217s, mse: 0.038 
Epoch: [8/100] step: [45/6] time: 19.231s, mse: 0.063 
Epoch: [8/100] step: [46/6] time: 19.086s, mse: 0.032 
Epoch: [8/100] step: [47/6] time: 19.186s, mse: 0.029 
Epoch: [8/100] step: [48/6] time: 19.308s, mse: 0.023 
Epoch: [8/100] step: [49/6] time: 19.183s, mse: 0.026 
Epoch: [9/100] step: [0/6] time: 19.227s, mse: 0.029 
Epoch: [9/100] step: [1/6] time: 19.205s, mse: 0.026 
Epoch: [9/100] step: [2/6] time: 19.184s, mse: 0.031 
Epoch: [9/100] step: [3/6] time: 19.193s, mse: 0.026 
Epoch: [9/100] step: [4/6] time: 19.369s, mse: 0.023 
Epoch: [9/100] step: [5/6] time: 19.209s, mse: 0.041 
Epoch: [9/100] step: [6/6] time: 19.115s, mse: 0.045 
Epoch: [9/100] step: [7/6] time: 19.268s, mse: 0.034 
Epoch: [9/100] step: [8/6] time: 19.129s, mse: 0.022 
Epoch: [9/100] step: [9/6] time: 19.155s, mse: 0.016 
Epoch: [9/100] step: [10/6] time: 19.191s, mse: 0.029 
Epoch: [9/100] step: [11/6] time: 19.195s, mse: 0.024 
Epoch: [9/100] step: [12/6] time: 19.337s, mse: 0.020 
Epoch: [9/100] step: [13/6] time: 19.292s, mse: 0.028 
Epoch: [9/100] step: [14/6] time: 19.268s, mse: 0.021 
Epoch: [9/100] step: [15/6] time: 19.147s, mse: 0.021 
Epoch: [9/100] step: [16/6] time: 19.204s, mse: 0.036 
Epoch: [9/100] step: [17/6] time: 19.301s, mse: 0.031 
Epoch: [9/100] step: [18/6] time: 19.237s, mse: 0.036 
Epoch: [9/100] step: [19/6] time: 19.154s, mse: 0.034 
Epoch: [9/100] step: [20/6] time: 19.268s, mse: 0.032 
Epoch: [9/100] step: [21/6] time: 19.237s, mse: 0.031 
Epoch: [9/100] step: [22/6] time: 19.159s, mse: 0.022 
Epoch: [9/100] step: [23/6] time: 19.243s, mse: 0.025 
Epoch: [9/100] step: [24/6] time: 19.143s, mse: 0.028 
Epoch: [9/100] step: [25/6] time: 19.239s, mse: 0.032 
Epoch: [9/100] step: [26/6] time: 19.424s, mse: 0.032 
Epoch: [9/100] step: [27/6] time: 19.147s, mse: 0.025 
Epoch: [9/100] step: [28/6] time: 19.131s, mse: 0.024 
Epoch: [9/100] step: [29/6] time: 19.404s, mse: 0.022 
Epoch: [9/100] step: [30/6] time: 19.015s, mse: 0.023 
Epoch: [9/100] step: [31/6] time: 19.421s, mse: 0.023 
Epoch: [9/100] step: [32/6] time: 19.286s, mse: 0.022 
Epoch: [9/100] step: [33/6] time: 19.233s, mse: 0.030 
Epoch: [9/100] step: [34/6] time: 19.101s, mse: 0.044 
Epoch: [9/100] step: [35/6] time: 19.292s, mse: 0.036 
Epoch: [9/100] step: [36/6] time: 19.156s, mse: 0.042 
Epoch: [9/100] step: [37/6] time: 19.373s, mse: 0.031 
Epoch: [9/100] step: [38/6] time: 19.357s, mse: 0.024 
Epoch: [9/100] step: [39/6] time: 19.253s, mse: 0.025 
Epoch: [9/100] step: [40/6] time: 19.330s, mse: 0.038 
Epoch: [9/100] step: [41/6] time: 19.274s, mse: 0.019 
Epoch: [9/100] step: [42/6] time: 19.309s, mse: 0.039 
Epoch: [9/100] step: [43/6] time: 19.283s, mse: 0.044 
Epoch: [9/100] step: [44/6] time: 19.211s, mse: 0.027 
Epoch: [9/100] step: [45/6] time: 19.232s, mse: 0.036 
Epoch: [9/100] step: [46/6] time: 19.280s, mse: 0.034 
Epoch: [9/100] step: [47/6] time: 19.194s, mse: 0.019 
Epoch: [9/100] step: [48/6] time: 19.106s, mse: 0.020 
Epoch: [9/100] step: [49/6] time: 19.156s, mse: 0.030 
Epoch: [10/100] step: [0/6] time: 19.248s, mse: 0.039 
Epoch: [10/100] step: [1/6] time: 19.322s, mse: 0.023 
Epoch: [10/100] step: [2/6] time: 19.360s, mse: 0.024 
Epoch: [10/100] step: [3/6] time: 19.334s, mse: 0.029 
Epoch: [10/100] step: [4/6] time: 19.359s, mse: 0.026 
Epoch: [10/100] step: [5/6] time: 19.200s, mse: 0.033 
Epoch: [10/100] step: [6/6] time: 19.402s, mse: 0.021 
Epoch: [10/100] step: [7/6] time: 22.268s, mse: 0.025 
Epoch: [10/100] step: [8/6] time: 19.320s, mse: 0.023 
Epoch: [10/100] step: [9/6] time: 19.699s, mse: 0.023 
Epoch: [10/100] step: [10/6] time: 19.168s, mse: 0.030 
Epoch: [10/100] step: [11/6] time: 19.230s, mse: 0.015 
Epoch: [10/100] step: [12/6] time: 19.321s, mse: 0.032 
Epoch: [10/100] step: [13/6] time: 19.346s, mse: 0.022 
Epoch: [10/100] step: [14/6] time: 19.301s, mse: 0.022 
Epoch: [10/100] step: [15/6] time: 19.261s, mse: 0.038 
Epoch: [10/100] step: [16/6] time: 19.182s, mse: 0.029 
Epoch: [10/100] step: [17/6] time: 19.285s, mse: 0.029 
Epoch: [10/100] step: [18/6] time: 19.274s, mse: 0.035 
Epoch: [10/100] step: [19/6] time: 19.302s, mse: 0.030 
Epoch: [10/100] step: [20/6] time: 19.310s, mse: 0.028 
Epoch: [10/100] step: [21/6] time: 19.191s, mse: 0.032 
Epoch: [10/100] step: [22/6] time: 21.967s, mse: 0.022 
Epoch: [10/100] step: [23/6] time: 20.003s, mse: 0.019 
Epoch: [10/100] step: [24/6] time: 19.174s, mse: 0.020 
Epoch: [10/100] step: [25/6] time: 19.196s, mse: 0.048 
Epoch: [10/100] step: [26/6] time: 19.149s, mse: 0.027 
Epoch: [10/100] step: [27/6] time: 19.199s, mse: 0.022 
Epoch: [10/100] step: [28/6] time: 19.211s, mse: 0.039 
Epoch: [10/100] step: [29/6] time: 19.290s, mse: 0.019 
Epoch: [10/100] step: [30/6] time: 19.136s, mse: 0.025 
Epoch: [10/100] step: [31/6] time: 19.256s, mse: 0.035 
Epoch: [10/100] step: [32/6] time: 19.090s, mse: 0.026 
Epoch: [10/100] step: [33/6] time: 19.377s, mse: 0.022 
Epoch: [10/100] step: [34/6] time: 20.860s, mse: 0.022 
Epoch: [10/100] step: [35/6] time: 20.617s, mse: 0.033 
Epoch: [10/100] step: [36/6] time: 19.412s, mse: 0.026 
Epoch: [10/100] step: [37/6] time: 19.196s, mse: 0.028 
Epoch: [10/100] step: [38/6] time: 19.304s, mse: 0.024 
Epoch: [10/100] step: [39/6] time: 19.215s, mse: 0.027 
Epoch: [10/100] step: [40/6] time: 19.320s, mse: 0.020 
Epoch: [10/100] step: [41/6] time: 19.246s, mse: 0.026 
Epoch: [10/100] step: [42/6] time: 19.205s, mse: 0.033 
Epoch: [10/100] step: [43/6] time: 20.099s, mse: 0.025 
Epoch: [10/100] step: [44/6] time: 20.235s, mse: 0.021 
Epoch: [10/100] step: [45/6] time: 20.885s, mse: 0.027 
Epoch: [10/100] step: [46/6] time: 20.737s, mse: 0.024 
Epoch: [10/100] step: [47/6] time: 20.537s, mse: 0.029 
Epoch: [10/100] step: [48/6] time: 19.357s, mse: 0.024 
Epoch: [10/100] step: [49/6] time: 19.386s, mse: 0.030 
Epoch: [11/100] step: [0/6] time: 20.046s, mse: 0.022 
Epoch: [11/100] step: [1/6] time: 21.491s, mse: 0.026 
Epoch: [11/100] step: [2/6] time: 19.245s, mse: 0.019 
Epoch: [11/100] step: [3/6] time: 19.284s, mse: 0.028 
Epoch: [11/100] step: [4/6] time: 19.305s, mse: 0.024 
Epoch: [11/100] step: [5/6] time: 19.294s, mse: 0.020 
Epoch: [11/100] step: [6/6] time: 19.435s, mse: 0.032 
Epoch: [11/100] step: [7/6] time: 19.485s, mse: 0.041 
Epoch: [11/100] step: [8/6] time: 20.327s, mse: 0.040 
Epoch: [11/100] step: [9/6] time: 22.605s, mse: 0.017 
Epoch: [11/100] step: [10/6] time: 21.296s, mse: 0.019 
Epoch: [11/100] step: [11/6] time: 20.767s, mse: 0.026 
Epoch: [11/100] step: [12/6] time: 19.515s, mse: 0.012 
Epoch: [11/100] step: [13/6] time: 19.366s, mse: 0.029 
Epoch: [11/100] step: [14/6] time: 19.131s, mse: 0.027 
Epoch: [11/100] step: [15/6] time: 19.049s, mse: 0.014 
Epoch: [11/100] step: [16/6] time: 19.174s, mse: 0.021 
Epoch: [11/100] step: [17/6] time: 19.156s, mse: 0.024 
Epoch: [11/100] step: [18/6] time: 19.368s, mse: 0.030 
Epoch: [11/100] step: [19/6] time: 19.266s, mse: 0.022 
Epoch: [11/100] step: [20/6] time: 19.092s, mse: 0.022 
Epoch: [11/100] step: [21/6] time: 19.102s, mse: 0.021 
Epoch: [11/100] step: [22/6] time: 19.285s, mse: 0.024 
Epoch: [11/100] step: [23/6] time: 18.920s, mse: 0.023 
Epoch: [11/100] step: [24/6] time: 19.184s, mse: 0.034 
Epoch: [11/100] step: [25/6] time: 19.247s, mse: 0.024 
Epoch: [11/100] step: [26/6] time: 19.327s, mse: 0.021 
Epoch: [11/100] step: [27/6] time: 19.377s, mse: 0.020 
Epoch: [11/100] step: [28/6] time: 19.393s, mse: 0.020 
Epoch: [11/100] step: [29/6] time: 19.250s, mse: 0.026 
Epoch: [11/100] step: [30/6] time: 19.407s, mse: 0.021 
Epoch: [11/100] step: [31/6] time: 19.260s, mse: 0.023 
Epoch: [11/100] step: [32/6] time: 19.096s, mse: 0.026 
Epoch: [11/100] step: [33/6] time: 19.296s, mse: 0.019 
Epoch: [11/100] step: [34/6] time: 19.285s, mse: 0.038 
Epoch: [11/100] step: [35/6] time: 19.284s, mse: 0.040 
Epoch: [11/100] step: [36/6] time: 19.183s, mse: 0.024 
Epoch: [11/100] step: [37/6] time: 19.310s, mse: 0.036 
Epoch: [11/100] step: [38/6] time: 19.385s, mse: 0.031 
Epoch: [11/100] step: [39/6] time: 19.325s, mse: 0.033 
Epoch: [11/100] step: [40/6] time: 19.156s, mse: 0.023 
Epoch: [11/100] step: [41/6] time: 19.232s, mse: 0.028 
Epoch: [11/100] step: [42/6] time: 19.169s, mse: 0.032 
Epoch: [11/100] step: [43/6] time: 19.245s, mse: 0.027 
Epoch: [11/100] step: [44/6] time: 19.259s, mse: 0.023 
Epoch: [11/100] step: [45/6] time: 19.252s, mse: 0.027 
Epoch: [11/100] step: [46/6] time: 19.264s, mse: 0.024 
Epoch: [11/100] step: [47/6] time: 19.167s, mse: 0.027 
Epoch: [11/100] step: [48/6] time: 19.231s, mse: 0.023 
Epoch: [11/100] step: [49/6] time: 19.073s, mse: 0.027 
Epoch: [12/100] step: [0/6] time: 19.206s, mse: 0.027 
Epoch: [12/100] step: [1/6] time: 19.167s, mse: 0.026 
Epoch: [12/100] step: [2/6] time: 19.210s, mse: 0.021 
Epoch: [12/100] step: [3/6] time: 19.318s, mse: 0.019 
Epoch: [12/100] step: [4/6] time: 19.429s, mse: 0.038 
Epoch: [12/100] step: [5/6] time: 19.204s, mse: 0.028 
Epoch: [12/100] step: [6/6] time: 19.212s, mse: 0.017 
Epoch: [12/100] step: [7/6] time: 19.250s, mse: 0.021 
Epoch: [12/100] step: [8/6] time: 19.299s, mse: 0.027 
Epoch: [12/100] step: [9/6] time: 19.337s, mse: 0.021 
Epoch: [12/100] step: [10/6] time: 19.336s, mse: 0.027 
Epoch: [12/100] step: [11/6] time: 19.195s, mse: 0.021 
Epoch: [12/100] step: [12/6] time: 19.315s, mse: 0.014 
Epoch: [12/100] step: [13/6] time: 19.099s, mse: 0.026 
Epoch: [12/100] step: [14/6] time: 19.221s, mse: 0.031 
Epoch: [12/100] step: [15/6] time: 19.336s, mse: 0.029 
Epoch: [12/100] step: [16/6] time: 19.306s, mse: 0.031 
Epoch: [12/100] step: [17/6] time: 19.333s, mse: 0.034 
Epoch: [12/100] step: [18/6] time: 19.287s, mse: 0.015 
Epoch: [12/100] step: [19/6] time: 19.261s, mse: 0.041 
Epoch: [12/100] step: [20/6] time: 18.977s, mse: 0.016 
Epoch: [12/100] step: [21/6] time: 19.271s, mse: 0.027 
Epoch: [12/100] step: [22/6] time: 19.280s, mse: 0.021 
Epoch: [12/100] step: [23/6] time: 19.171s, mse: 0.029 
Epoch: [12/100] step: [24/6] time: 19.183s, mse: 0.024 
Epoch: [12/100] step: [25/6] time: 19.256s, mse: 0.025 
Epoch: [12/100] step: [26/6] time: 19.308s, mse: 0.025 
Epoch: [12/100] step: [27/6] time: 19.242s, mse: 0.028 
Epoch: [12/100] step: [28/6] time: 19.162s, mse: 0.021 
Epoch: [12/100] step: [29/6] time: 19.300s, mse: 0.016 
Epoch: [12/100] step: [30/6] time: 19.354s, mse: 0.015 
Epoch: [12/100] step: [31/6] time: 19.414s, mse: 0.030 
Epoch: [12/100] step: [32/6] time: 19.285s, mse: 0.028 
Epoch: [12/100] step: [33/6] time: 19.077s, mse: 0.024 
Epoch: [12/100] step: [34/6] time: 19.195s, mse: 0.031 
Epoch: [12/100] step: [35/6] time: 19.176s, mse: 0.019 
Epoch: [12/100] step: [36/6] time: 19.243s, mse: 0.020 
Epoch: [12/100] step: [37/6] time: 19.342s, mse: 0.027 
Epoch: [12/100] step: [38/6] time: 19.084s, mse: 0.024 
Epoch: [12/100] step: [39/6] time: 19.225s, mse: 0.032 
Epoch: [12/100] step: [40/6] time: 19.267s, mse: 0.014 
Epoch: [12/100] step: [41/6] time: 19.227s, mse: 0.024 
Epoch: [12/100] step: [42/6] time: 19.202s, mse: 0.021 
Epoch: [12/100] step: [43/6] time: 19.277s, mse: 0.028 
Epoch: [12/100] step: [44/6] time: 19.052s, mse: 0.023 
Epoch: [12/100] step: [45/6] time: 19.163s, mse: 0.021 
Epoch: [12/100] step: [46/6] time: 19.233s, mse: 0.023 
Epoch: [12/100] step: [47/6] time: 19.199s, mse: 0.018 
Epoch: [12/100] step: [48/6] time: 19.194s, mse: 0.017 
Epoch: [12/100] step: [49/6] time: 19.238s, mse: 0.022 
Epoch: [13/100] step: [0/6] time: 19.227s, mse: 0.031 
Epoch: [13/100] step: [1/6] time: 19.287s, mse: 0.017 
Epoch: [13/100] step: [2/6] time: 19.381s, mse: 0.017 
Epoch: [13/100] step: [3/6] time: 19.205s, mse: 0.023 
Epoch: [13/100] step: [4/6] time: 19.242s, mse: 0.025 
Epoch: [13/100] step: [5/6] time: 19.233s, mse: 0.022 
Epoch: [13/100] step: [6/6] time: 19.350s, mse: 0.030 
Epoch: [13/100] step: [7/6] time: 19.215s, mse: 0.025 
Epoch: [13/100] step: [8/6] time: 19.116s, mse: 0.022 
Epoch: [13/100] step: [9/6] time: 19.146s, mse: 0.030 
Epoch: [13/100] step: [10/6] time: 19.125s, mse: 0.021 
Epoch: [13/100] step: [11/6] time: 19.297s, mse: 0.019 
Epoch: [13/100] step: [12/6] time: 19.329s, mse: 0.020 
Epoch: [13/100] step: [13/6] time: 19.284s, mse: 0.023 
Epoch: [13/100] step: [14/6] time: 19.267s, mse: 0.022 
Epoch: [13/100] step: [15/6] time: 19.150s, mse: 0.022 
Epoch: [13/100] step: [16/6] time: 19.519s, mse: 0.031 
Epoch: [13/100] step: [17/6] time: 19.172s, mse: 0.018 
Epoch: [13/100] step: [18/6] time: 19.328s, mse: 0.029 
Epoch: [13/100] step: [19/6] time: 19.215s, mse: 0.028 
Epoch: [13/100] step: [20/6] time: 19.268s, mse: 0.022 
Epoch: [13/100] step: [21/6] time: 19.357s, mse: 0.034 
Epoch: [13/100] step: [22/6] time: 19.361s, mse: 0.020 
Epoch: [13/100] step: [23/6] time: 19.309s, mse: 0.019 
Epoch: [13/100] step: [24/6] time: 19.454s, mse: 0.020 
Epoch: [13/100] step: [25/6] time: 19.208s, mse: 0.028 
Epoch: [13/100] step: [26/6] time: 19.302s, mse: 0.024 
Epoch: [13/100] step: [27/6] time: 19.445s, mse: 0.022 
Epoch: [13/100] step: [28/6] time: 19.175s, mse: 0.018 
Epoch: [13/100] step: [29/6] time: 19.224s, mse: 0.019 
Epoch: [13/100] step: [30/6] time: 19.279s, mse: 0.019 
Epoch: [13/100] step: [31/6] time: 19.167s, mse: 0.023 
Epoch: [13/100] step: [32/6] time: 19.110s, mse: 0.027 
Epoch: [13/100] step: [33/6] time: 19.309s, mse: 0.014 
Epoch: [13/100] step: [34/6] time: 19.238s, mse: 0.026 
Epoch: [13/100] step: [35/6] time: 19.164s, mse: 0.037 
Epoch: [13/100] step: [36/6] time: 19.191s, mse: 0.022 
Epoch: [13/100] step: [37/6] time: 19.296s, mse: 0.020 
Epoch: [13/100] step: [38/6] time: 19.357s, mse: 0.024 
Epoch: [13/100] step: [39/6] time: 19.304s, mse: 0.017 
Epoch: [13/100] step: [40/6] time: 19.468s, mse: 0.018 
Epoch: [13/100] step: [41/6] time: 19.149s, mse: 0.021 
Epoch: [13/100] step: [42/6] time: 19.238s, mse: 0.022 
Epoch: [13/100] step: [43/6] time: 19.063s, mse: 0.016 
Epoch: [13/100] step: [44/6] time: 19.114s, mse: 0.018 
Epoch: [13/100] step: [45/6] time: 19.011s, mse: 0.022 
Epoch: [13/100] step: [46/6] time: 19.519s, mse: 0.024 
Epoch: [13/100] step: [47/6] time: 19.349s, mse: 0.024 
Epoch: [13/100] step: [48/6] time: 19.012s, mse: 0.031 
Epoch: [13/100] step: [49/6] time: 19.146s, mse: 0.020 
Epoch: [14/100] step: [0/6] time: 19.316s, mse: 0.025 
Epoch: [14/100] step: [1/6] time: 19.237s, mse: 0.028 
Epoch: [14/100] step: [2/6] time: 19.527s, mse: 0.016 
Epoch: [14/100] step: [3/6] time: 19.284s, mse: 0.025 
Epoch: [14/100] step: [4/6] time: 19.277s, mse: 0.038 
Epoch: [14/100] step: [5/6] time: 19.327s, mse: 0.018 
Epoch: [14/100] step: [6/6] time: 19.254s, mse: 0.022 
Epoch: [14/100] step: [7/6] time: 19.269s, mse: 0.022 
Epoch: [14/100] step: [8/6] time: 19.073s, mse: 0.017 
Epoch: [14/100] step: [9/6] time: 19.324s, mse: 0.021 
Epoch: [14/100] step: [10/6] time: 19.251s, mse: 0.015 
Epoch: [14/100] step: [11/6] time: 19.341s, mse: 0.030 
Epoch: [14/100] step: [12/6] time: 19.124s, mse: 0.021 
Epoch: [14/100] step: [13/6] time: 19.271s, mse: 0.031 
Epoch: [14/100] step: [14/6] time: 19.316s, mse: 0.017 
Epoch: [14/100] step: [15/6] time: 19.317s, mse: 0.019 
Epoch: [14/100] step: [16/6] time: 19.297s, mse: 0.016 
Epoch: [14/100] step: [17/6] time: 19.390s, mse: 0.018 
Epoch: [14/100] step: [18/6] time: 19.355s, mse: 0.032 
Epoch: [14/100] step: [19/6] time: 19.369s, mse: 0.028 
Epoch: [14/100] step: [20/6] time: 19.258s, mse: 0.022 
Epoch: [14/100] step: [21/6] time: 19.288s, mse: 0.020 
Epoch: [14/100] step: [22/6] time: 19.302s, mse: 0.018 
Epoch: [14/100] step: [23/6] time: 19.267s, mse: 0.028 
Epoch: [14/100] step: [24/6] time: 19.300s, mse: 0.020 
Epoch: [14/100] step: [25/6] time: 19.219s, mse: 0.020 
Epoch: [14/100] step: [26/6] time: 19.327s, mse: 0.031 
Epoch: [14/100] step: [27/6] time: 19.086s, mse: 0.021 
Epoch: [14/100] step: [28/6] time: 19.172s, mse: 0.028 
Epoch: [14/100] step: [29/6] time: 19.239s, mse: 0.017 
Epoch: [14/100] step: [30/6] time: 19.408s, mse: 0.024 
Epoch: [14/100] step: [31/6] time: 19.314s, mse: 0.035 
Epoch: [14/100] step: [32/6] time: 19.140s, mse: 0.026 
Epoch: [14/100] step: [33/6] time: 19.249s, mse: 0.033 
Epoch: [14/100] step: [34/6] time: 19.212s, mse: 0.026 
Epoch: [14/100] step: [35/6] time: 19.293s, mse: 0.017 
Epoch: [14/100] step: [36/6] time: 19.357s, mse: 0.033 
Epoch: [14/100] step: [37/6] time: 19.272s, mse: 0.030 
Epoch: [14/100] step: [38/6] time: 19.286s, mse: 0.020 
Epoch: [14/100] step: [39/6] time: 19.298s, mse: 0.019 
Epoch: [14/100] step: [40/6] time: 19.246s, mse: 0.014 
Epoch: [14/100] step: [41/6] time: 19.280s, mse: 0.027 
Epoch: [14/100] step: [42/6] time: 19.095s, mse: 0.027 
Epoch: [14/100] step: [43/6] time: 19.218s, mse: 0.020 
Epoch: [14/100] step: [44/6] time: 19.079s, mse: 0.017 
Epoch: [14/100] step: [45/6] time: 19.302s, mse: 0.018 
Epoch: [14/100] step: [46/6] time: 19.557s, mse: 0.014 
Epoch: [14/100] step: [47/6] time: 19.266s, mse: 0.021 
Epoch: [14/100] step: [48/6] time: 19.259s, mse: 0.021 
Epoch: [14/100] step: [49/6] time: 19.138s, mse: 0.021 
Epoch: [15/100] step: [0/6] time: 19.316s, mse: 0.015 
Epoch: [15/100] step: [1/6] time: 19.308s, mse: 0.024 
Epoch: [15/100] step: [2/6] time: 19.418s, mse: 0.022 
Epoch: [15/100] step: [3/6] time: 19.495s, mse: 0.024 
Epoch: [15/100] step: [4/6] time: 19.349s, mse: 0.024 
Epoch: [15/100] step: [5/6] time: 19.393s, mse: 0.031 
Epoch: [15/100] step: [6/6] time: 19.341s, mse: 0.030 
Epoch: [15/100] step: [7/6] time: 19.336s, mse: 0.025 
Epoch: [15/100] step: [8/6] time: 19.507s, mse: 0.022 
Epoch: [15/100] step: [9/6] time: 19.406s, mse: 0.021 
Epoch: [15/100] step: [10/6] time: 19.344s, mse: 0.025 
Epoch: [15/100] step: [11/6] time: 19.615s, mse: 0.016 
Epoch: [15/100] step: [12/6] time: 19.289s, mse: 0.031 
Epoch: [15/100] step: [13/6] time: 19.247s, mse: 0.023 
Epoch: [15/100] step: [14/6] time: 19.412s, mse: 0.024 
Epoch: [15/100] step: [15/6] time: 19.307s, mse: 0.032 
Epoch: [15/100] step: [16/6] time: 19.240s, mse: 0.034 
Epoch: [15/100] step: [17/6] time: 19.391s, mse: 0.026 
Epoch: [15/100] step: [18/6] time: 19.274s, mse: 0.029 
Epoch: [15/100] step: [19/6] time: 19.109s, mse: 0.019 
Epoch: [15/100] step: [20/6] time: 19.175s, mse: 0.026 
Epoch: [15/100] step: [21/6] time: 19.249s, mse: 0.012 
Epoch: [15/100] step: [22/6] time: 19.249s, mse: 0.026 
Epoch: [15/100] step: [23/6] time: 19.313s, mse: 0.026 
Epoch: [15/100] step: [24/6] time: 19.341s, mse: 0.020 
Epoch: [15/100] step: [25/6] time: 19.268s, mse: 0.018 
Epoch: [15/100] step: [26/6] time: 19.337s, mse: 0.023 
Epoch: [15/100] step: [27/6] time: 19.257s, mse: 0.023 
Epoch: [15/100] step: [28/6] time: 19.253s, mse: 0.025 
Epoch: [15/100] step: [29/6] time: 19.321s, mse: 0.036 
Epoch: [15/100] step: [30/6] time: 19.359s, mse: 0.034 
Epoch: [15/100] step: [31/6] time: 19.334s, mse: 0.030 
Epoch: [15/100] step: [32/6] time: 19.169s, mse: 0.018 
Epoch: [15/100] step: [33/6] time: 19.233s, mse: 0.025 
Epoch: [15/100] step: [34/6] time: 19.287s, mse: 0.022 
Epoch: [15/100] step: [35/6] time: 19.214s, mse: 0.025 
Epoch: [15/100] step: [36/6] time: 19.191s, mse: 0.030 
Epoch: [15/100] step: [37/6] time: 19.138s, mse: 0.033 
Epoch: [15/100] step: [38/6] time: 19.119s, mse: 0.023 
Epoch: [15/100] step: [39/6] time: 19.260s, mse: 0.017 
Epoch: [15/100] step: [40/6] time: 19.222s, mse: 0.025 
Epoch: [15/100] step: [41/6] time: 19.121s, mse: 0.024 
Epoch: [15/100] step: [42/6] time: 19.179s, mse: 0.034 
Epoch: [15/100] step: [43/6] time: 19.247s, mse: 0.021 
Epoch: [15/100] step: [44/6] time: 19.112s, mse: 0.030 
Epoch: [15/100] step: [45/6] time: 19.137s, mse: 0.026 
Epoch: [15/100] step: [46/6] time: 19.023s, mse: 0.028 
Epoch: [15/100] step: [47/6] time: 19.083s, mse: 0.029 
Epoch: [15/100] step: [48/6] time: 19.203s, mse: 0.025 
Epoch: [15/100] step: [49/6] time: 19.180s, mse: 0.021 
Epoch: [16/100] step: [0/6] time: 19.154s, mse: 0.024 
Epoch: [16/100] step: [1/6] time: 19.245s, mse: 0.021 
Epoch: [16/100] step: [2/6] time: 19.239s, mse: 0.027 
Epoch: [16/100] step: [3/6] time: 19.219s, mse: 0.031 
Epoch: [16/100] step: [4/6] time: 19.207s, mse: 0.020 
Epoch: [16/100] step: [5/6] time: 19.173s, mse: 0.025 
Epoch: [16/100] step: [6/6] time: 19.250s, mse: 0.025 
Epoch: [16/100] step: [7/6] time: 19.283s, mse: 0.041 
Epoch: [16/100] step: [8/6] time: 19.300s, mse: 0.018 
Epoch: [16/100] step: [9/6] time: 19.083s, mse: 0.019 
Epoch: [16/100] step: [10/6] time: 19.282s, mse: 0.019 
Epoch: [16/100] step: [11/6] time: 19.271s, mse: 0.020 
Epoch: [16/100] step: [12/6] time: 19.153s, mse: 0.034 
Epoch: [16/100] step: [13/6] time: 19.072s, mse: 0.028 
Epoch: [16/100] step: [14/6] time: 19.181s, mse: 0.024 
Epoch: [16/100] step: [15/6] time: 19.208s, mse: 0.023 
