Epoch: [81/100] step: [9/6] time: 19.226s, mse: 0.014 
Epoch: [81/100] step: [10/6] time: 19.155s, mse: 0.016 
Epoch: [81/100] step: [11/6] time: 19.311s, mse: 0.024 
Epoch: [81/100] step: [12/6] time: 19.227s, mse: 0.022 
Epoch: [81/100] step: [13/6] time: 19.464s, mse: 0.027 
Epoch: [81/100] step: [14/6] time: 19.170s, mse: 0.013 
Epoch: [81/100] step: [15/6] time: 19.220s, mse: 0.014 
Epoch: [81/100] step: [16/6] time: 19.183s, mse: 0.037 
Epoch: [81/100] step: [17/6] time: 19.204s, mse: 0.018 
Epoch: [81/100] step: [18/6] time: 19.176s, mse: 0.021 
Epoch: [81/100] step: [19/6] time: 19.384s, mse: 0.019 
Epoch: [81/100] step: [20/6] time: 19.209s, mse: 0.022 
Epoch: [81/100] step: [21/6] time: 19.265s, mse: 0.020 
Epoch: [81/100] step: [22/6] time: 19.299s, mse: 0.024 
Epoch: [81/100] step: [23/6] time: 19.228s, mse: 0.016 
Epoch: [81/100] step: [24/6] time: 19.196s, mse: 0.022 
Epoch: [81/100] step: [25/6] time: 19.265s, mse: 0.016 
Epoch: [81/100] step: [26/6] time: 19.202s, mse: 0.020 
Epoch: [81/100] step: [27/6] time: 19.295s, mse: 0.016 
Epoch: [81/100] step: [28/6] time: 19.298s, mse: 0.025 
Epoch: [81/100] step: [29/6] time: 19.238s, mse: 0.026 
Epoch: [81/100] step: [30/6] time: 19.249s, mse: 0.016 
Epoch: [81/100] step: [31/6] time: 19.233s, mse: 0.028 
Epoch: [81/100] step: [32/6] time: 19.276s, mse: 0.019 
Epoch: [81/100] step: [33/6] time: 19.257s, mse: 0.035 
Epoch: [81/100] step: [34/6] time: 19.337s, mse: 0.022 
Epoch: [81/100] step: [35/6] time: 19.381s, mse: 0.023 
Epoch: [81/100] step: [36/6] time: 19.164s, mse: 0.014 
Epoch: [81/100] step: [37/6] time: 19.227s, mse: 0.022 
Epoch: [81/100] step: [38/6] time: 19.282s, mse: 0.017 
Epoch: [81/100] step: [39/6] time: 19.209s, mse: 0.016 
Epoch: [81/100] step: [40/6] time: 19.200s, mse: 0.023 
Epoch: [81/100] step: [41/6] time: 19.201s, mse: 0.021 
Epoch: [81/100] step: [42/6] time: 19.077s, mse: 0.016 
Epoch: [81/100] step: [43/6] time: 19.158s, mse: 0.021 
Epoch: [81/100] step: [44/6] time: 19.188s, mse: 0.029 
Epoch: [81/100] step: [45/6] time: 19.259s, mse: 0.030 
Epoch: [81/100] step: [46/6] time: 19.251s, mse: 0.016 
Epoch: [81/100] step: [47/6] time: 19.226s, mse: 0.023 
Epoch: [81/100] step: [48/6] time: 19.104s, mse: 0.022 
Epoch: [81/100] step: [49/6] time: 19.208s, mse: 0.017 
Epoch: [82/100] step: [0/6] time: 19.279s, mse: 0.021 
Epoch: [82/100] step: [1/6] time: 19.204s, mse: 0.020 
Epoch: [82/100] step: [2/6] time: 19.167s, mse: 0.015 
Epoch: [82/100] step: [3/6] time: 19.411s, mse: 0.015 
Epoch: [82/100] step: [4/6] time: 19.362s, mse: 0.022 
Epoch: [82/100] step: [5/6] time: 19.288s, mse: 0.025 
Epoch: [82/100] step: [6/6] time: 19.372s, mse: 0.021 
Epoch: [82/100] step: [7/6] time: 19.199s, mse: 0.024 
Epoch: [82/100] step: [8/6] time: 19.222s, mse: 0.016 
Epoch: [82/100] step: [9/6] time: 19.265s, mse: 0.015 
Epoch: [82/100] step: [10/6] time: 19.384s, mse: 0.016 
Epoch: [82/100] step: [11/6] time: 19.188s, mse: 0.021 
Epoch: [82/100] step: [12/6] time: 19.384s, mse: 0.025 
Epoch: [82/100] step: [13/6] time: 19.209s, mse: 0.019 
Epoch: [82/100] step: [14/6] time: 19.225s, mse: 0.023 
Epoch: [82/100] step: [15/6] time: 19.397s, mse: 0.020 
Epoch: [82/100] step: [16/6] time: 19.192s, mse: 0.020 
Epoch: [82/100] step: [17/6] time: 19.235s, mse: 0.027 
Epoch: [82/100] step: [18/6] time: 19.417s, mse: 0.025 
Epoch: [82/100] step: [19/6] time: 19.172s, mse: 0.019 
Epoch: [82/100] step: [20/6] time: 19.234s, mse: 0.016 
Epoch: [82/100] step: [21/6] time: 19.106s, mse: 0.019 
Epoch: [82/100] step: [22/6] time: 19.229s, mse: 0.021 
Epoch: [82/100] step: [23/6] time: 19.269s, mse: 0.021 
Epoch: [82/100] step: [24/6] time: 19.215s, mse: 0.017 
Epoch: [82/100] step: [25/6] time: 19.286s, mse: 0.019 
Epoch: [82/100] step: [26/6] time: 19.246s, mse: 0.020 
Epoch: [82/100] step: [27/6] time: 19.162s, mse: 0.014 
Epoch: [82/100] step: [28/6] time: 19.261s, mse: 0.024 
Epoch: [82/100] step: [29/6] time: 19.049s, mse: 0.020 
Epoch: [82/100] step: [30/6] time: 19.339s, mse: 0.023 
Epoch: [82/100] step: [31/6] time: 19.436s, mse: 0.018 
Epoch: [82/100] step: [32/6] time: 19.195s, mse: 0.012 
Epoch: [82/100] step: [33/6] time: 19.084s, mse: 0.029 
Epoch: [82/100] step: [34/6] time: 19.133s, mse: 0.030 
Epoch: [82/100] step: [35/6] time: 19.219s, mse: 0.023 
Epoch: [82/100] step: [36/6] time: 19.041s, mse: 0.025 
Epoch: [82/100] step: [37/6] time: 19.482s, mse: 0.013 
Epoch: [82/100] step: [38/6] time: 19.137s, mse: 0.019 
Epoch: [82/100] step: [39/6] time: 19.098s, mse: 0.027 
Epoch: [82/100] step: [40/6] time: 19.260s, mse: 0.022 
Epoch: [82/100] step: [41/6] time: 19.177s, mse: 0.016 
Epoch: [82/100] step: [42/6] time: 19.142s, mse: 0.013 
Epoch: [82/100] step: [43/6] time: 19.265s, mse: 0.025 
Epoch: [82/100] step: [44/6] time: 19.178s, mse: 0.017 
Epoch: [82/100] step: [45/6] time: 18.973s, mse: 0.013 
Epoch: [82/100] step: [46/6] time: 19.273s, mse: 0.020 
Epoch: [82/100] step: [47/6] time: 19.091s, mse: 0.027 
Epoch: [82/100] step: [48/6] time: 19.192s, mse: 0.008 
Epoch: [82/100] step: [49/6] time: 19.273s, mse: 0.021 
Epoch: [83/100] step: [0/6] time: 19.151s, mse: 0.019 
Epoch: [83/100] step: [1/6] time: 19.301s, mse: 0.016 
Epoch: [83/100] step: [2/6] time: 19.251s, mse: 0.010 
Epoch: [83/100] step: [3/6] time: 19.187s, mse: 0.020 
Epoch: [83/100] step: [4/6] time: 19.319s, mse: 0.029 
Epoch: [83/100] step: [5/6] time: 19.150s, mse: 0.029 
Epoch: [83/100] step: [6/6] time: 19.315s, mse: 0.025 
Epoch: [83/100] step: [7/6] time: 19.189s, mse: 0.012 
Epoch: [83/100] step: [8/6] time: 19.297s, mse: 0.022 
Epoch: [83/100] step: [9/6] time: 19.391s, mse: 0.021 
Epoch: [83/100] step: [10/6] time: 19.280s, mse: 0.018 
Epoch: [83/100] step: [11/6] time: 19.214s, mse: 0.019 
Epoch: [83/100] step: [12/6] time: 19.436s, mse: 0.015 
Epoch: [83/100] step: [13/6] time: 19.216s, mse: 0.021 
Epoch: [83/100] step: [14/6] time: 19.248s, mse: 0.015 
Epoch: [83/100] step: [15/6] time: 19.425s, mse: 0.021 
Epoch: [83/100] step: [16/6] time: 19.219s, mse: 0.013 
Epoch: [83/100] step: [17/6] time: 19.227s, mse: 0.022 
Epoch: [83/100] step: [18/6] time: 19.319s, mse: 0.018 
Epoch: [83/100] step: [19/6] time: 19.333s, mse: 0.010 
Epoch: [83/100] step: [20/6] time: 19.340s, mse: 0.022 
Epoch: [83/100] step: [21/6] time: 19.295s, mse: 0.016 
Epoch: [83/100] step: [22/6] time: 19.141s, mse: 0.017 
Epoch: [83/100] step: [23/6] time: 19.287s, mse: 0.029 
Epoch: [83/100] step: [24/6] time: 19.366s, mse: 0.021 
Epoch: [83/100] step: [25/6] time: 19.203s, mse: 0.017 
Epoch: [83/100] step: [26/6] time: 19.168s, mse: 0.018 
Epoch: [83/100] step: [27/6] time: 19.272s, mse: 0.023 
Epoch: [83/100] step: [28/6] time: 19.228s, mse: 0.029 
Epoch: [83/100] step: [29/6] time: 19.197s, mse: 0.018 
Epoch: [83/100] step: [30/6] time: 19.472s, mse: 0.018 
Epoch: [83/100] step: [31/6] time: 19.221s, mse: 0.026 
Epoch: [83/100] step: [32/6] time: 19.166s, mse: 0.017 
Epoch: [83/100] step: [33/6] time: 19.183s, mse: 0.019 
Epoch: [83/100] step: [34/6] time: 19.174s, mse: 0.027 
Epoch: [83/100] step: [35/6] time: 19.252s, mse: 0.018 
Epoch: [83/100] step: [36/6] time: 19.141s, mse: 0.022 
Epoch: [83/100] step: [37/6] time: 19.191s, mse: 0.031 
Epoch: [83/100] step: [38/6] time: 19.210s, mse: 0.016 
Epoch: [83/100] step: [39/6] time: 19.326s, mse: 0.011 
Epoch: [83/100] step: [40/6] time: 19.330s, mse: 0.024 
Epoch: [83/100] step: [41/6] time: 19.137s, mse: 0.023 
Epoch: [83/100] step: [42/6] time: 19.100s, mse: 0.017 
Epoch: [83/100] step: [43/6] time: 19.182s, mse: 0.011 
Epoch: [83/100] step: [44/6] time: 19.182s, mse: 0.018 
Epoch: [83/100] step: [45/6] time: 19.153s, mse: 0.020 
Epoch: [83/100] step: [46/6] time: 19.437s, mse: 0.022 
Epoch: [83/100] step: [47/6] time: 19.135s, mse: 0.024 
Epoch: [83/100] step: [48/6] time: 19.174s, mse: 0.013 
Epoch: [83/100] step: [49/6] time: 19.277s, mse: 0.017 
Epoch: [84/100] step: [0/6] time: 19.172s, mse: 0.024 
Epoch: [84/100] step: [1/6] time: 19.248s, mse: 0.019 
Epoch: [84/100] step: [2/6] time: 19.236s, mse: 0.021 
Epoch: [84/100] step: [3/6] time: 19.215s, mse: 0.021 
Epoch: [84/100] step: [4/6] time: 19.225s, mse: 0.021 
Epoch: [84/100] step: [5/6] time: 19.417s, mse: 0.019 
Epoch: [84/100] step: [6/6] time: 19.191s, mse: 0.016 
Epoch: [84/100] step: [7/6] time: 19.233s, mse: 0.015 
Epoch: [84/100] step: [8/6] time: 19.469s, mse: 0.024 
Epoch: [84/100] step: [9/6] time: 19.142s, mse: 0.019 
Epoch: [84/100] step: [10/6] time: 19.514s, mse: 0.018 
Epoch: [84/100] step: [11/6] time: 19.441s, mse: 0.025 
Epoch: [84/100] step: [12/6] time: 19.261s, mse: 0.034 
Epoch: [84/100] step: [13/6] time: 19.306s, mse: 0.028 
Epoch: [84/100] step: [14/6] time: 19.330s, mse: 0.022 
Epoch: [84/100] step: [15/6] time: 19.439s, mse: 0.020 
Epoch: [84/100] step: [16/6] time: 19.504s, mse: 0.011 
Epoch: [84/100] step: [17/6] time: 19.230s, mse: 0.015 
Epoch: [84/100] step: [18/6] time: 19.103s, mse: 0.020 
Epoch: [84/100] step: [19/6] time: 19.208s, mse: 0.021 
Epoch: [84/100] step: [20/6] time: 19.110s, mse: 0.020 
Epoch: [84/100] step: [21/6] time: 19.465s, mse: 0.020 
Epoch: [84/100] step: [22/6] time: 19.221s, mse: 0.019 
Epoch: [84/100] step: [23/6] time: 19.156s, mse: 0.018 
Epoch: [84/100] step: [24/6] time: 19.274s, mse: 0.017 
Epoch: [84/100] step: [25/6] time: 19.215s, mse: 0.018 
Epoch: [84/100] step: [26/6] time: 19.197s, mse: 0.028 
Epoch: [84/100] step: [27/6] time: 19.330s, mse: 0.022 
Epoch: [84/100] step: [28/6] time: 19.200s, mse: 0.018 
Epoch: [84/100] step: [29/6] time: 19.038s, mse: 0.020 
Epoch: [84/100] step: [30/6] time: 19.331s, mse: 0.019 
Epoch: [84/100] step: [31/6] time: 19.292s, mse: 0.020 
Epoch: [84/100] step: [32/6] time: 19.230s, mse: 0.025 
Epoch: [84/100] step: [33/6] time: 19.252s, mse: 0.022 
Epoch: [84/100] step: [34/6] time: 19.239s, mse: 0.016 
Epoch: [84/100] step: [35/6] time: 19.205s, mse: 0.024 
Epoch: [84/100] step: [36/6] time: 19.328s, mse: 0.017 
Epoch: [84/100] step: [37/6] time: 19.245s, mse: 0.020 
Epoch: [84/100] step: [38/6] time: 19.130s, mse: 0.018 
Epoch: [84/100] step: [39/6] time: 19.354s, mse: 0.035 
Epoch: [84/100] step: [40/6] time: 19.378s, mse: 0.027 
Epoch: [84/100] step: [41/6] time: 19.089s, mse: 0.015 
Epoch: [84/100] step: [42/6] time: 19.185s, mse: 0.020 
Epoch: [84/100] step: [43/6] time: 19.149s, mse: 0.017 
Epoch: [84/100] step: [44/6] time: 19.160s, mse: 0.024 
Epoch: [84/100] step: [45/6] time: 19.269s, mse: 0.021 
Epoch: [84/100] step: [46/6] time: 19.202s, mse: 0.014 
Epoch: [84/100] step: [47/6] time: 19.175s, mse: 0.022 
Epoch: [84/100] step: [48/6] time: 19.307s, mse: 0.020 
Epoch: [84/100] step: [49/6] time: 19.315s, mse: 0.017 
Epoch: [85/100] step: [0/6] time: 19.168s, mse: 0.014 
Epoch: [85/100] step: [1/6] time: 19.306s, mse: 0.012 
Epoch: [85/100] step: [2/6] time: 19.247s, mse: 0.019 
Epoch: [85/100] step: [3/6] time: 19.197s, mse: 0.026 
Epoch: [85/100] step: [4/6] time: 19.104s, mse: 0.020 
Epoch: [85/100] step: [5/6] time: 19.368s, mse: 0.035 
Epoch: [85/100] step: [6/6] time: 19.182s, mse: 0.015 
Epoch: [85/100] step: [7/6] time: 19.149s, mse: 0.015 
Epoch: [85/100] step: [8/6] time: 19.258s, mse: 0.020 
Epoch: [85/100] step: [9/6] time: 19.065s, mse: 0.017 
Epoch: [85/100] step: [10/6] time: 19.238s, mse: 0.020 
Epoch: [85/100] step: [11/6] time: 19.323s, mse: 0.022 
Epoch: [85/100] step: [12/6] time: 19.298s, mse: 0.023 
Epoch: [85/100] step: [13/6] time: 19.302s, mse: 0.016 
Epoch: [85/100] step: [14/6] time: 19.429s, mse: 0.018 
Epoch: [85/100] step: [15/6] time: 19.176s, mse: 0.015 
Epoch: [85/100] step: [16/6] time: 18.987s, mse: 0.019 
Epoch: [85/100] step: [17/6] time: 19.440s, mse: 0.020 
Epoch: [85/100] step: [18/6] time: 19.276s, mse: 0.026 
Epoch: [85/100] step: [19/6] time: 19.208s, mse: 0.025 
Epoch: [85/100] step: [20/6] time: 19.260s, mse: 0.020 
Epoch: [85/100] step: [21/6] time: 19.187s, mse: 0.025 
Epoch: [85/100] step: [22/6] time: 19.063s, mse: 0.019 
Epoch: [85/100] step: [23/6] time: 19.406s, mse: 0.015 
Epoch: [85/100] step: [24/6] time: 19.274s, mse: 0.027 
Epoch: [85/100] step: [25/6] time: 19.200s, mse: 0.017 
Epoch: [85/100] step: [26/6] time: 19.373s, mse: 0.021 
Epoch: [85/100] step: [27/6] time: 19.295s, mse: 0.029 
Epoch: [85/100] step: [28/6] time: 19.408s, mse: 0.018 
Epoch: [85/100] step: [29/6] time: 19.242s, mse: 0.015 
Epoch: [85/100] step: [30/6] time: 19.251s, mse: 0.019 
Epoch: [85/100] step: [31/6] time: 19.289s, mse: 0.022 
Epoch: [85/100] step: [32/6] time: 19.285s, mse: 0.018 
Epoch: [85/100] step: [33/6] time: 19.211s, mse: 0.017 
Epoch: [85/100] step: [34/6] time: 19.298s, mse: 0.025 
Epoch: [85/100] step: [35/6] time: 19.261s, mse: 0.026 
Epoch: [85/100] step: [36/6] time: 19.226s, mse: 0.020 
Epoch: [85/100] step: [37/6] time: 19.180s, mse: 0.018 
Epoch: [85/100] step: [38/6] time: 19.174s, mse: 0.020 
Epoch: [85/100] step: [39/6] time: 19.302s, mse: 0.013 
Epoch: [85/100] step: [40/6] time: 19.218s, mse: 0.009 
Epoch: [85/100] step: [41/6] time: 19.131s, mse: 0.017 
Epoch: [85/100] step: [42/6] time: 19.157s, mse: 0.025 
Epoch: [85/100] step: [43/6] time: 19.163s, mse: 0.019 
Epoch: [85/100] step: [44/6] time: 19.141s, mse: 0.032 
Epoch: [85/100] step: [45/6] time: 19.076s, mse: 0.013 
Epoch: [85/100] step: [46/6] time: 19.116s, mse: 0.016 
Epoch: [85/100] step: [47/6] time: 19.081s, mse: 0.026 
Epoch: [85/100] step: [48/6] time: 19.174s, mse: 0.021 
Epoch: [85/100] step: [49/6] time: 19.191s, mse: 0.014 
Epoch: [86/100] step: [0/6] time: 19.117s, mse: 0.011 
Epoch: [86/100] step: [1/6] time: 19.362s, mse: 0.026 
Epoch: [86/100] step: [2/6] time: 19.094s, mse: 0.022 
Epoch: [86/100] step: [3/6] time: 19.257s, mse: 0.017 
Epoch: [86/100] step: [4/6] time: 19.385s, mse: 0.032 
Epoch: [86/100] step: [5/6] time: 19.169s, mse: 0.026 
Epoch: [86/100] step: [6/6] time: 19.215s, mse: 0.020 
Epoch: [86/100] step: [7/6] time: 19.242s, mse: 0.019 
Epoch: [86/100] step: [8/6] time: 19.443s, mse: 0.018 
Epoch: [86/100] step: [9/6] time: 19.282s, mse: 0.023 
Epoch: [86/100] step: [10/6] time: 19.202s, mse: 0.015 
Epoch: [86/100] step: [11/6] time: 19.274s, mse: 0.012 
Epoch: [86/100] step: [12/6] time: 19.261s, mse: 0.019 
Epoch: [86/100] step: [13/6] time: 19.311s, mse: 0.017 
Epoch: [86/100] step: [14/6] time: 19.228s, mse: 0.022 
Epoch: [86/100] step: [15/6] time: 19.248s, mse: 0.016 
Epoch: [86/100] step: [16/6] time: 19.277s, mse: 0.021 
Epoch: [86/100] step: [17/6] time: 19.222s, mse: 0.031 
Epoch: [86/100] step: [18/6] time: 19.319s, mse: 0.020 
Epoch: [86/100] step: [19/6] time: 19.307s, mse: 0.015 
Epoch: [86/100] step: [20/6] time: 19.309s, mse: 0.018 
Epoch: [86/100] step: [21/6] time: 19.254s, mse: 0.022 
Epoch: [86/100] step: [22/6] time: 19.246s, mse: 0.018 
Epoch: [86/100] step: [23/6] time: 19.312s, mse: 0.031 
Epoch: [86/100] step: [24/6] time: 19.336s, mse: 0.020 
Epoch: [86/100] step: [25/6] time: 19.213s, mse: 0.023 
Epoch: [86/100] step: [26/6] time: 19.270s, mse: 0.016 
Epoch: [86/100] step: [27/6] time: 19.242s, mse: 0.024 
Epoch: [86/100] step: [28/6] time: 19.368s, mse: 0.022 
Epoch: [86/100] step: [29/6] time: 19.339s, mse: 0.023 
Epoch: [86/100] step: [30/6] time: 19.274s, mse: 0.020 
Epoch: [86/100] step: [31/6] time: 19.267s, mse: 0.023 
Epoch: [86/100] step: [32/6] time: 19.258s, mse: 0.012 
Epoch: [86/100] step: [33/6] time: 19.262s, mse: 0.019 
Epoch: [86/100] step: [34/6] time: 19.232s, mse: 0.018 
Epoch: [86/100] step: [35/6] time: 19.433s, mse: 0.017 
Epoch: [86/100] step: [36/6] time: 19.344s, mse: 0.023 
Epoch: [86/100] step: [37/6] time: 19.237s, mse: 0.027 
Epoch: [86/100] step: [38/6] time: 19.222s, mse: 0.024 
Epoch: [86/100] step: [39/6] time: 19.254s, mse: 0.019 
Epoch: [86/100] step: [40/6] time: 19.310s, mse: 0.017 
Epoch: [86/100] step: [41/6] time: 19.238s, mse: 0.017 
Epoch: [86/100] step: [42/6] time: 19.225s, mse: 0.019 
Epoch: [86/100] step: [43/6] time: 19.149s, mse: 0.016 
Epoch: [86/100] step: [44/6] time: 19.274s, mse: 0.026 
Epoch: [86/100] step: [45/6] time: 19.138s, mse: 0.019 
Epoch: [86/100] step: [46/6] time: 19.106s, mse: 0.018 
Epoch: [86/100] step: [47/6] time: 19.258s, mse: 0.019 
Epoch: [86/100] step: [48/6] time: 19.166s, mse: 0.019 
Epoch: [86/100] step: [49/6] time: 19.192s, mse: 0.018 
Epoch: [87/100] step: [0/6] time: 19.480s, mse: 0.013 
Epoch: [87/100] step: [1/6] time: 19.313s, mse: 0.015 
Epoch: [87/100] step: [2/6] time: 19.317s, mse: 0.031 
Epoch: [87/100] step: [3/6] time: 19.413s, mse: 0.009 
Epoch: [87/100] step: [4/6] time: 19.232s, mse: 0.037 
Epoch: [87/100] step: [5/6] time: 19.382s, mse: 0.018 
Epoch: [87/100] step: [6/6] time: 19.221s, mse: 0.013 
Epoch: [87/100] step: [7/6] time: 19.227s, mse: 0.013 
Epoch: [87/100] step: [8/6] time: 19.311s, mse: 0.026 
Epoch: [87/100] step: [9/6] time: 19.285s, mse: 0.021 
Epoch: [87/100] step: [10/6] time: 19.171s, mse: 0.016 
Epoch: [87/100] step: [11/6] time: 19.215s, mse: 0.018 
Epoch: [87/100] step: [12/6] time: 19.050s, mse: 0.019 
Epoch: [87/100] step: [13/6] time: 19.254s, mse: 0.032 
Epoch: [87/100] step: [14/6] time: 19.199s, mse: 0.025 
Epoch: [87/100] step: [15/6] time: 19.175s, mse: 0.019 
Epoch: [87/100] step: [16/6] time: 19.386s, mse: 0.027 
Epoch: [87/100] step: [17/6] time: 19.260s, mse: 0.029 
Epoch: [87/100] step: [18/6] time: 19.081s, mse: 0.022 
Epoch: [87/100] step: [19/6] time: 19.195s, mse: 0.023 
Epoch: [87/100] step: [20/6] time: 19.276s, mse: 0.015 
Epoch: [87/100] step: [21/6] time: 19.444s, mse: 0.019 
Epoch: [87/100] step: [22/6] time: 19.291s, mse: 0.018 
Epoch: [87/100] step: [23/6] time: 19.170s, mse: 0.023 
Epoch: [87/100] step: [24/6] time: 19.154s, mse: 0.031 
Epoch: [87/100] step: [25/6] time: 19.018s, mse: 0.018 
Epoch: [87/100] step: [26/6] time: 19.202s, mse: 0.020 
Epoch: [87/100] step: [27/6] time: 19.118s, mse: 0.018 
Epoch: [87/100] step: [28/6] time: 19.219s, mse: 0.015 
Epoch: [87/100] step: [29/6] time: 19.254s, mse: 0.023 
Epoch: [87/100] step: [30/6] time: 19.229s, mse: 0.019 
Epoch: [87/100] step: [31/6] time: 19.286s, mse: 0.021 
Epoch: [87/100] step: [32/6] time: 19.186s, mse: 0.027 
Epoch: [87/100] step: [33/6] time: 19.305s, mse: 0.027 
Epoch: [87/100] step: [34/6] time: 19.269s, mse: 0.019 
Epoch: [87/100] step: [35/6] time: 19.154s, mse: 0.026 
Epoch: [87/100] step: [36/6] time: 19.249s, mse: 0.018 
Epoch: [87/100] step: [37/6] time: 19.384s, mse: 0.014 
Epoch: [87/100] step: [38/6] time: 19.347s, mse: 0.014 
Epoch: [87/100] step: [39/6] time: 19.324s, mse: 0.022 
Epoch: [87/100] step: [40/6] time: 19.275s, mse: 0.018 
Epoch: [87/100] step: [41/6] time: 19.241s, mse: 0.027 
Epoch: [87/100] step: [42/6] time: 19.102s, mse: 0.022 
Epoch: [87/100] step: [43/6] time: 19.124s, mse: 0.017 
Epoch: [87/100] step: [44/6] time: 19.257s, mse: 0.022 
Epoch: [87/100] step: [45/6] time: 19.268s, mse: 0.024 
Epoch: [87/100] step: [46/6] time: 19.084s, mse: 0.019 
Epoch: [87/100] step: [47/6] time: 19.296s, mse: 0.026 
Epoch: [87/100] step: [48/6] time: 19.136s, mse: 0.016 
Epoch: [87/100] step: [49/6] time: 19.067s, mse: 0.017 
Epoch: [88/100] step: [0/6] time: 19.244s, mse: 0.031 
Epoch: [88/100] step: [1/6] time: 19.307s, mse: 0.019 
Epoch: [88/100] step: [2/6] time: 19.110s, mse: 0.022 
Epoch: [88/100] step: [3/6] time: 19.338s, mse: 0.024 
Epoch: [88/100] step: [4/6] time: 19.235s, mse: 0.022 
Epoch: [88/100] step: [5/6] time: 19.176s, mse: 0.021 
Epoch: [88/100] step: [6/6] time: 19.297s, mse: 0.020 
Epoch: [88/100] step: [7/6] time: 19.338s, mse: 0.021 
Epoch: [88/100] step: [8/6] time: 19.094s, mse: 0.030 
Epoch: [88/100] step: [9/6] time: 19.274s, mse: 0.019 
Epoch: [88/100] step: [10/6] time: 19.097s, mse: 0.014 
Epoch: [88/100] step: [11/6] time: 19.304s, mse: 0.015 
Epoch: [88/100] step: [12/6] time: 19.326s, mse: 0.030 
Epoch: [88/100] step: [13/6] time: 19.125s, mse: 0.016 
Epoch: [88/100] step: [14/6] time: 19.278s, mse: 0.028 
Epoch: [88/100] step: [15/6] time: 19.315s, mse: 0.020 
Epoch: [88/100] step: [16/6] time: 19.075s, mse: 0.016 
Epoch: [88/100] step: [17/6] time: 19.287s, mse: 0.018 
Epoch: [88/100] step: [18/6] time: 19.257s, mse: 0.015 
Epoch: [88/100] step: [19/6] time: 19.473s, mse: 0.029 
Epoch: [88/100] step: [20/6] time: 19.211s, mse: 0.023 
Epoch: [88/100] step: [21/6] time: 19.177s, mse: 0.021 
Epoch: [88/100] step: [22/6] time: 19.194s, mse: 0.023 
Epoch: [88/100] step: [23/6] time: 19.175s, mse: 0.025 
Epoch: [88/100] step: [24/6] time: 19.228s, mse: 0.020 
Epoch: [88/100] step: [25/6] time: 19.215s, mse: 0.025 
Epoch: [88/100] step: [26/6] time: 19.324s, mse: 0.032 
Epoch: [88/100] step: [27/6] time: 19.159s, mse: 0.021 
Epoch: [88/100] step: [28/6] time: 19.375s, mse: 0.022 
Epoch: [88/100] step: [29/6] time: 19.237s, mse: 0.024 
Epoch: [88/100] step: [30/6] time: 19.398s, mse: 0.024 
Epoch: [88/100] step: [31/6] time: 19.556s, mse: 0.012 
Epoch: [88/100] step: [32/6] time: 19.388s, mse: 0.019 
Epoch: [88/100] step: [33/6] time: 19.293s, mse: 0.027 
Epoch: [88/100] step: [34/6] time: 19.103s, mse: 0.023 
Epoch: [88/100] step: [35/6] time: 19.244s, mse: 0.026 
Epoch: [88/100] step: [36/6] time: 19.309s, mse: 0.021 
Epoch: [88/100] step: [37/6] time: 19.225s, mse: 0.021 
Epoch: [88/100] step: [38/6] time: 19.132s, mse: 0.010 
Epoch: [88/100] step: [39/6] time: 19.325s, mse: 0.028 
Epoch: [88/100] step: [40/6] time: 19.271s, mse: 0.033 
Epoch: [88/100] step: [41/6] time: 19.132s, mse: 0.016 
Epoch: [88/100] step: [42/6] time: 19.125s, mse: 0.026 
Epoch: [88/100] step: [43/6] time: 19.352s, mse: 0.019 
Epoch: [88/100] step: [44/6] time: 19.107s, mse: 0.012 
Epoch: [88/100] step: [45/6] time: 19.079s, mse: 0.021 
Epoch: [88/100] step: [46/6] time: 19.179s, mse: 0.031 
Epoch: [88/100] step: [47/6] time: 19.227s, mse: 0.010 
Epoch: [88/100] step: [48/6] time: 19.259s, mse: 0.021 
Epoch: [88/100] step: [49/6] time: 19.190s, mse: 0.026 
Epoch: [89/100] step: [0/6] time: 19.125s, mse: 0.022 
Epoch: [89/100] step: [1/6] time: 19.245s, mse: 0.019 
Epoch: [89/100] step: [2/6] time: 19.399s, mse: 0.017 
Epoch: [89/100] step: [3/6] time: 19.237s, mse: 0.019 
Epoch: [89/100] step: [4/6] time: 19.176s, mse: 0.027 
Epoch: [89/100] step: [5/6] time: 19.140s, mse: 0.018 
Epoch: [89/100] step: [6/6] time: 19.411s, mse: 0.022 
Epoch: [89/100] step: [7/6] time: 19.305s, mse: 0.019 
Epoch: [89/100] step: [8/6] time: 19.206s, mse: 0.012 
Epoch: [89/100] step: [9/6] time: 19.159s, mse: 0.017 
Epoch: [89/100] step: [10/6] time: 19.213s, mse: 0.018 
Epoch: [89/100] step: [11/6] time: 19.224s, mse: 0.018 
Epoch: [89/100] step: [12/6] time: 19.204s, mse: 0.027 
Epoch: [89/100] step: [13/6] time: 19.209s, mse: 0.019 
Epoch: [89/100] step: [14/6] time: 19.391s, mse: 0.017 
Epoch: [89/100] step: [15/6] time: 19.327s, mse: 0.010 
Epoch: [89/100] step: [16/6] time: 19.206s, mse: 0.020 
Epoch: [89/100] step: [17/6] time: 19.051s, mse: 0.018 
Epoch: [89/100] step: [18/6] time: 19.332s, mse: 0.024 
Epoch: [89/100] step: [19/6] time: 19.261s, mse: 0.022 
